,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
358,123.20856615154419,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,1,6.881282099822371,0.6242779454163061,103.44408783112364,2.2923414119448338,296.1245050081735,6.447464108733311,12.57873,41.87697
359,172.7725434269282,Private room,False,True,3.0,False,1,0,9.0,91.0,2,0.4025946575464265,0.2825889457645088,415.63730078124706,9.210604655195729,1145.8024770332659,24.947345530103284,12.50501,41.90385
360,263.01638884342924,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,1.3737416012546508,0.6317178135374724,533.7979536430283,11.829068054087076,1280.0789824813012,27.870923062122948,12.49035,41.90947
361,103.80380146354008,Entire home/apt,False,False,3.0,False,0,1,10.0,91.0,1,2.85349026400256,0.3212723138836049,205.36870882318084,4.551011138708826,592.785831206974,12.90661632601839,12.532,41.888000000000005
362,103.80380146354008,Private room,False,True,2.0,False,0,0,10.0,97.0,1,3.0332658950283715,0.16082258070207894,231.4213020978467,5.1283417499040205,644.0697006356196,14.023210535231275,12.51886,41.87655
363,276.81013723610687,Entire home/apt,False,False,5.0,True,0,1,10.0,93.0,1,1.806823638390606,0.6402382952012659,937.3081115423572,20.77093282844808,1441.321418388613,31.381624813362446,12.484000000000002,41.891999999999996
364,258.57433427629576,Entire home/apt,False,False,2.0,True,0,1,10.0,94.0,1,2.4652410894214327,1.393072675967182,907.7890342189917,20.116784246257257,2378.0801352993117,51.77749919619372,12.4732,41.896229999999996
365,210.8806957660206,Entire home/apt,False,False,3.0,False,1,0,10.0,92.0,1,2.284265551256079,0.3273348491157393,272.21248049482404,6.032282317624766,749.035984805395,16.30862203737308,12.51757,41.883790000000005
366,167.1615271316017,Entire home/apt,False,False,4.0,False,0,1,8.0,85.0,1,3.207605687260559,1.773085969461117,498.95443591670784,11.056928821226574,1685.3577750018,36.69498329562023,12.46774,41.88787
367,149.860893554345,Private room,False,True,3.0,True,1,0,10.0,98.0,1,3.2079424934738654,0.16379253071100328,217.06882895600182,4.810288111105554,617.5204716981837,13.445159081218927,12.52191,41.87601
368,178.61735206789328,Entire home/apt,False,False,2.0,False,0,1,9.0,85.0,1,0.9390281496026615,0.12212829666597043,802.6051949174599,17.785889598204633,1749.2189881515776,38.08542168474306,12.493,41.896
369,148.691931826152,Entire home/apt,False,False,4.0,False,0,1,9.0,76.0,2,5.973923776769608,0.15404074565383383,169.99938525977998,3.767219944675351,470.94159064385224,10.253724199225605,12.4761,41.850770000000004
370,112.92170294344562,Private room,False,True,3.0,True,1,0,10.0,100.0,1,3.252875740864732,0.3867437862865286,183.36020290760138,4.063298301918396,518.7259512968584,11.294124250752992,12.53898,41.89066
371,190.07317700418486,Entire home/apt,False,False,2.0,False,1,0,10.0,96.0,1,2.1702200728276893,0.4573159936522237,622.1426514387313,13.786804001388933,1546.6762592525238,33.6754962885807,12.4784,41.90889
372,154.53674046711708,Entire home/apt,False,False,5.0,True,0,0,10.0,99.0,3,3.6661256780402383,0.4051469156850398,190.58004102891442,4.223291340283652,583.3925754828366,12.702098705486254,12.52787,41.87399
373,219.06342786337174,Entire home/apt,False,False,3.0,False,1,0,9.0,94.0,1,3.0640019436244237,0.236926007645356,491.6158977232033,10.894305365823568,1426.0811249610647,31.04980072174271,12.4672,41.90955
374,594.5339349589694,Entire home/apt,False,False,6.0,False,1,0,10.0,96.0,2,2.203316582573564,0.8809280863579878,1172.7419190926666,25.988192491470063,2552.48456225148,55.574774545450175,12.4757,41.90064
375,107.31068664811913,Private room,False,True,2.0,True,0,1,10.0,95.0,1,0.5414727566348845,0.2494121479717231,572.0439795811767,12.676607540765747,1270.1776027803892,27.655342152171546,12.502,41.896
376,261.61363476959764,Entire home/apt,False,False,5.0,False,0,1,10.0,94.0,1,0.6958237972220701,0.14274310744321267,661.0005155449406,14.647901942682665,1628.1801710083366,35.45006589318828,12.494000000000002,41.902
377,110.81757183269819,Entire home/apt,False,False,2.0,True,1,0,9.0,94.0,1,4.123889617293582,1.2851948356938274,297.21423300137513,6.586326089904218,835.5055789465002,18.191308526645976,12.46684,41.874829999999996
378,173.9415051551212,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.9739302604676559,1.109767783933751,283.13839827058916,6.2744028129186,752.2261887751563,16.37808175869539,12.505230000000001,41.9185
379,97.95899282257498,Private room,False,True,2.0,True,0,0,10.0,100.0,1,3.402181410048838,0.6597912458070782,179.54195554761847,3.978685186487121,517.6116616368582,11.269863027962984,12.52292,41.92732
380,138.40506861805343,Entire home/apt,False,False,2.0,True,0,0,10.0,95.0,0,0.8083133327722838,0.22450909050908968,743.357504856888,16.472949087678348,1659.035341349315,36.121869813423864,12.494000000000002,41.897
381,131.62509059453393,Private room,False,True,2.0,True,0,0,10.0,96.0,1,1.8438536812658954,1.3773235907399384,357.2690199191193,7.917152026151177,911.8934578938791,19.85448769461756,12.497,41.917
382,230.51925279966332,Private room,False,True,2.0,False,0,1,9.0,83.0,1,0.32883200394959655,0.37626368925355014,426.31996249411674,9.447334548103546,1136.6181933825394,24.747377819896897,12.505,41.903
383,99.127954550768,Shared room,True,False,5.0,False,0,1,9.0,82.0,1,0.2170230440465898,0.34565391554127495,515.1657624160758,11.416175017468627,1187.360457383357,25.852179754245803,12.503,41.898999999999994
384,138.40506861805343,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,1,2.0074027307773865,0.2636389953868809,354.5412865171425,7.856704915357328,824.1536268919602,17.94414457297829,12.50877,41.88347
385,139.57403034624645,Private room,False,True,2.0,True,1,0,10.0,100.0,1,4.285015859497493,2.1004056826482205,311.3483394902924,6.899540680556104,818.2842024055371,17.816350678602376,12.458,41.881
386,143.0809155308255,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,1,0.6381167783382785,0.4376136546651925,705.348025665615,15.6306515236179,1454.6949543712087,31.672804340204575,12.49879,41.89574
387,176.27942861150726,Entire home/apt,False,False,5.0,False,1,0,9.0,89.0,3,2.7981641020618486,1.682551062592163,687.6784034227469,15.239089205751327,1899.019498698512,41.347000510158495,12.46941,41.89516
388,194.74902391695696,Entire home/apt,False,False,3.0,False,0,0,9.0,91.0,1,3.1239289714891814,0.3692096924184555,232.08668461442474,5.143086757854847,625.8945906879982,13.62748722602275,12.517000000000001,41.875
389,237.53302316882144,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,2.319863431111975,0.3025000659023307,600.4946064090517,13.307079049005042,1492.0233310748188,32.485548185997274,12.47715,41.910070000000005
390,120.87064269515815,Entire home/apt,False,False,4.0,False,0,0,9.0,92.0,1,5.273406115402632,0.5060460383087231,140.47667787831705,3.112990919680315,409.88333367920615,8.924314056993351,12.54221,41.86397
391,126.71545133612325,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.451255611152538,0.9072202990556363,295.2603905653272,6.543028555724403,772.7269728862268,16.824441541562294,12.5178,41.8949
392,368.9243214177168,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,0,1.9628971650708713,0.8776748917739516,1407.055097082704,31.18061878216191,2165.1452400729704,47.14130708358613,12.4787,41.89921
393,133.72922170528136,Private room,False,True,2.0,False,0,0,10.0,93.0,2,3.178897310558595,0.32234174597392634,212.31656942023116,4.704977101432953,622.0401848947366,13.543565961175515,12.52448,41.87757
394,76.21630467818483,Private room,False,True,2.0,True,1,0,10.0,97.0,1,5.363438377728559,1.7757897820349184,208.24412431218576,4.614730913711862,581.3505314971457,12.657637659258977,12.45991,41.8644
395,154.3029481214785,Entire home/apt,False,False,5.0,True,0,0,10.0,97.0,1,4.424409022359366,0.6563382652306937,441.305562893759,9.77941841194928,849.2949462041661,18.49154187097352,12.44898,41.89925
396,149.860893554345,Entire home/apt,False,False,4.0,True,0,0,9.0,87.0,2,2.4512945681803684,0.7136925611704215,317.3235880639009,7.03195336879314,762.4660649399403,16.601032689583388,12.506730000000001,41.879059999999996
397,94.45210763799592,Entire home/apt,False,False,4.0,False,0,1,8.0,79.0,1,6.241886656674582,0.09092582208241172,113.2667038197554,2.510012521782754,327.0333062119658,7.1204357238312355,12.569,41.875
398,265.1205199541767,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,2.5725426902330573,1.6023632653250106,733.1940246987775,16.247724360539266,2079.033941410451,45.266421695537325,12.47268,41.89392
399,103.80380146354008,Private room,False,True,2.0,False,1,0,9.0,91.0,1,3.7444405486760317,1.508264250479261,478.2977850312668,10.599173358835262,1063.1764229950627,23.14834372900996,12.45776,41.89526
400,196.15177799078856,Entire home/apt,False,False,5.0,True,1,0,10.0,100.0,2,3.6051558786738402,0.48818147221115354,172.96031894351145,3.8328348197595687,529.6905701086047,11.532854869324138,12.52347,41.929190000000006
401,184.4621607088584,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,2,3.415789874719908,0.8258515266632961,225.1086789970842,4.988452775528787,587.5482727001473,12.792579932815393,12.51421,41.87145
402,103.80380146354008,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,1,9.281772572657957,1.3744139228243584,85.05135160437929,1.8847547454127085,234.634822195715,5.10866061126599,12.57187,41.8355
403,265.1205199541767,Entire home/apt,False,False,6.0,True,0,1,10.0,100.0,2,4.120044852199359,0.13250919712455173,177.55703750955232,3.9346990108305326,506.6830334683002,11.03191602701308,12.52801,41.869170000000004
404,213.21861922240663,Entire home/apt,False,False,4.0,False,0,0,9.0,96.0,1,3.3793561709219393,1.008415921284566,619.5114767645948,13.728496651070083,1282.0221373516194,27.913231013920935,12.46153,41.90055
405,247.81988637692,Entire home/apt,False,False,4.0,False,0,0,9.0,89.0,2,3.1099183351306228,1.7836811378473552,533.0125822449904,11.81166406883063,2257.456428165256,49.15118151813559,12.46814,41.88928
406,164.12222663829985,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.9068764803127063,0.124421354537859,341.1203112112867,7.559293452533779,830.0193806039655,18.071858544261342,12.511,41.885
407,213.21861922240663,Entire home/apt,False,False,2.0,False,0,1,9.0,92.0,0,2.50789230788103,1.3926293347401708,919.6222765131209,20.379011232034287,2445.4692781052386,53.24475054557977,12.47258,41.89658
408,115.49341874547027,Private room,False,True,2.0,True,0,1,10.0,98.0,1,4.009532169347741,1.0352152443521336,571.5712337823326,12.666131400517088,1012.7396835097653,22.05019392346107,12.454,41.898999999999994
409,131.3912982488953,Private room,False,True,2.0,False,0,0,9.0,85.0,1,1.1842214076771012,0.7951515577881261,483.50191614982253,10.714497932006923,1170.100005945395,25.47637113569286,12.49437,41.90976
410,288.2659621723985,Entire home/apt,False,False,5.0,False,0,1,9.0,85.0,2,2.630404790798797,1.3973834985238591,895.4281045868538,19.842863604875177,2708.6509953183345,58.974957425146854,12.470839999999999,41.897690000000004
411,173.9415051551212,Private room,False,True,3.0,False,0,1,9.0,92.0,1,1.423012670477871,0.45539163732567595,601.6269776649898,13.332172619629596,1531.714240131158,33.349731011990286,12.488,41.908
412,173.9415051551212,Private room,False,True,3.0,False,0,1,10.0,93.0,1,1.4230150689227048,0.4554032124480388,601.6211114672099,13.332042623528478,1531.5800392350318,33.34680908068606,12.488,41.908
413,173.9415051551212,Private room,False,True,3.0,False,0,1,10.0,93.0,1,1.4230120555141001,0.455399355755561,601.6236715176409,13.332099354751525,1531.6532269920096,33.34840258418993,12.488,41.908
414,155.70570219531012,Entire home/apt,False,False,4.0,False,0,0,10.0,80.0,1,7.576825983558708,0.2937842025823804,154.0489774647169,3.413755758440537,381.4172549871635,8.30452738760489,12.41138,41.907509999999995
415,179.5525214504477,Entire home/apt,False,False,3.0,False,0,0,10.0,93.0,1,1.2571162920735643,0.4877303363213097,287.05356536467895,6.361163688795021,757.4428210200182,16.491662528264865,12.51587,41.90582
416,194.51523157131834,Entire home/apt,False,False,3.0,True,0,0,10.0,95.0,1,4.300321011107273,0.7189792896054659,339.6986244093862,7.527788592283742,849.2078003744867,18.489644460932876,12.454,41.915
417,182.35802959811093,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,2,3.518255712066314,0.27939830541028554,318.3073847831567,7.05375449834795,912.4690350039425,19.86701962863916,12.481580000000001,41.87322
418,178.61735206789328,Entire home/apt,False,False,5.0,True,1,0,10.0,98.0,2,0.5447060357866746,0.19806752320522483,536.1005067235459,11.880093085003184,1163.9974037018164,25.34350030511347,12.503,41.896
419,103.80380146354008,Private room,False,True,2.0,False,1,0,9.0,91.0,1,2.572075282516947,0.37955605528642444,215.9737732810075,4.786021461122882,609.5473829054129,13.271562492764637,12.53052,41.89139
420,130.2223365207023,Entire home/apt,False,False,5.0,True,1,0,10.0,96.0,1,5.061313808581823,1.4801643358134826,220.23729899823377,4.880502032873344,619.5199179122706,13.48869265403929,12.46481,41.864909999999995
421,93.28314590980291,Private room,False,True,2.0,False,1,0,9.0,91.0,1,2.4674688095670128,1.61378002253786,311.7646658825494,6.908766555614468,793.3344030226916,17.273123308626516,12.491810000000001,41.92167
422,228.1813293432773,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,2.5950466131492442,1.2216015129465947,935.9445966700883,20.74071706964505,2347.9879132828446,51.12230680879624,12.470999999999998,41.9
423,194.74902391695696,Entire home/apt,False,False,2.0,False,0,0,10.0,86.0,1,3.1176889588357177,0.2565309191499767,220.18804957085518,4.879410655838063,628.224823016049,13.67822294375642,12.522,41.876999999999995
424,149.860893554345,Private room,False,True,3.0,True,0,0,10.0,98.0,1,4.154070890220445,1.504363308842179,266.2975841691294,5.901207047118387,666.1939106934815,14.504916871146312,12.464,41.925
425,205.03588712505552,Entire home/apt,False,False,4.0,False,0,1,9.0,94.0,1,2.6658132349027746,1.4082893616265522,855.255902619664,18.95263967705884,2496.098767504023,54.347097059365055,12.470369999999999,41.89792
426,426.6710307904519,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,1.4718065464878844,0.5179609688647416,569.382480065672,12.617628185974366,1355.3587311428576,29.509975114219934,12.48819,41.90895
427,132.79405232272694,Private room,False,True,2.0,False,0,1,9.0,88.0,1,0.8788913145171289,0.6436815862443847,453.4803083160038,10.049213174477028,1268.9291672181812,27.62816019544973,12.49816,41.90817
428,206.43864119888713,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,2,2.4723356941061616,0.4544740522236231,252.92449340468144,5.604856715187503,692.6320102372936,15.080548725413632,12.52,41.883
429,163.65464194702264,Entire home/apt,False,False,4.0,True,1,0,9.0,97.0,1,3.4701126374873446,0.4415193128405392,570.3537070865402,12.639150768530952,1432.221056730925,31.18348432119745,12.460999999999999,41.906000000000006
430,170.66841231618076,Entire home/apt,False,False,2.0,False,0,0,10.0,90.0,1,2.6419427552709114,0.8643162432055076,238.59556397834612,5.2873248097735654,644.069452790345,14.023205138941927,12.50549,41.92453
431,201.06141724919925,Entire home/apt,False,False,2.0,False,1,0,9.0,88.0,1,2.609970217831369,1.2337224529566955,910.5359405556296,20.177656233069,2391.9336328557974,52.07912883766295,12.47082,41.9
432,242.20887008159352,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.3403680777075984,0.27578534813284317,204.5191783408151,4.53218537547511,598.3348606940343,13.027434319298404,12.525689999999999,41.87643
433,213.21861922240663,Entire home/apt,False,False,5.0,False,0,0,10.0,96.0,2,0.7227553773843608,0.16420735675033088,454.9365661755161,10.081484136189987,1059.6511835164733,23.07158934148547,12.505999999999998,41.895
434,161.5505108362752,Entire home/apt,False,False,4.0,False,1,0,9.0,93.0,1,4.073248059393203,1.3361407877825362,306.1951686673412,6.785345397597433,847.0095027057192,18.441781332147574,12.46619,41.876000000000005
435,149.860893554345,Entire home/apt,False,False,5.0,True,0,0,10.0,95.0,1,4.099377636338756,1.0715264673703015,300.8020867403045,6.6658336372004525,753.1700161457968,16.398631537569237,12.46,41.92
436,299.72178710869,Entire home/apt,False,False,2.0,False,0,1,2.0,20.0,0,2.2606313716324524,0.5466366102366028,657.1610775493217,14.562819238581486,1619.3070279593053,35.25687258978806,12.476460000000001,41.90743
437,248.98884810511302,Entire home/apt,False,False,2.0,False,0,1,10.0,80.0,0,2.359618539495062,0.3732965570113318,597.3794006084455,13.238045473348997,1872.5217500176425,40.770069926256205,12.4762,41.90939
438,459.1681668342178,Entire home/apt,False,False,6.0,False,0,1,9.0,89.0,2,2.254062886249147,1.2610090991855711,1042.7047210078147,23.106542505345946,2085.7804202079687,45.413311531304636,12.47574,41.89645
