,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
134,628.90297325007,Entire home/apt,False,False,6.0,False,0,1,9.0,87.0,0,1.2742817667929762,0.19163634263619997,432.23164412574346,21.017295083907143,1082.005622537615,49.91544229417428,2.354,48.868
135,529.4062820393327,Entire home/apt,False,False,5.0,False,0,1,9.0,80.0,1,0.8832443062899539,0.18480903744174335,459.56253129814127,22.34626145741067,1114.3396820037701,51.40708785109296,2.3569999999999998,48.864
136,463.23049678441606,Private room,False,True,4.0,False,1,0,9.0,89.0,1,1.1770924765789952,0.15289274166456673,437.1154960083228,21.254772736358714,1065.5605227596197,49.156791496163365,2.35604,48.866929999999996
137,345.0927393046882,Entire home/apt,False,False,4.0,False,0,1,9.0,84.0,1,1.4955266816238764,0.0813845208522937,546.5291742057879,26.575020784238323,1309.983561437156,60.43259619472088,2.342,48.868
138,492.3571628297139,Entire home/apt,False,False,4.0,False,0,1,9.0,96.0,1,2.7376378598221405,0.12451757836679528,456.596728316826,22.202049072070135,1030.370469066246,47.53339226618438,2.3319099999999997,48.876999999999995
139,484.2016963370305,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,1.7929024056729292,0.20737190511794956,620.000490474901,30.147568873248193,1350.3417125529932,62.29441180931775,2.33525,48.86783
140,385.87007176810516,Entire home/apt,False,False,2.0,False,0,1,9.0,91.0,0,1.7095292915156164,0.19728697756607066,612.942987804529,29.80439729339154,1395.7518981238654,64.38928955321951,2.33662,48.867670000000004
141,532.9014819647684,Entire home/apt,False,False,4.0,False,0,1,9.0,94.0,1,0.9140096143218132,0.220638926615827,708.6356169042195,34.457458332480996,1451.347623077793,66.95404997861563,2.34311,48.861779999999996
142,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,0,0.8832630567275269,0.18478338280276196,459.5605630964967,22.346165753462774,1114.3339843210786,51.40682500370504,2.3569999999999998,48.864
143,529.4062820393327,Entire home/apt,False,False,4.0,False,0,1,8.0,100.0,1,0.8832601532626411,0.18479898671871972,459.5594472142771,22.34611149360881,1114.3336566211908,51.40680988614512,2.3569999999999998,48.864
144,173.36191630161247,Private room,False,True,2.0,True,0,0,10.0,98.0,1,1.4895295031496345,0.1605406224546682,348.88018470023286,16.964324316429888,1086.1180645256802,50.10515883211794,2.3658200000000003,48.866820000000004
145,324.35455308043623,Private room,False,True,3.0,False,0,1,9.0,89.0,2,1.1898043214309997,0.1855274763781279,731.3936685298136,35.56407024544578,1588.1612453172238,73.26558138261427,2.3369999999999997,48.854
146,390.5303383353528,Private room,False,True,2.0,False,0,1,9.0,89.0,1,3.0043746307722574,0.19046483825546934,422.1226432801259,20.52574418368198,960.2351697452851,44.297887373123295,2.3285400000000003,48.878370000000004
147,530.5713486811446,Entire home/apt,False,False,4.0,False,0,1,9.0,96.0,1,0.884517418004898,0.17430420737152033,685.6986389056059,33.342146111634655,1408.254496429478,64.9660635655277,2.34388,48.861959999999996
148,370.7242054245503,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,1,1.0044163521883425,0.11162133172181789,465.75468283221255,22.647355275423642,1134.4907953975703,52.33670569856087,2.35459,48.865520000000004
149,295.4609003635008,Entire home/apt,False,False,2.0,False,0,0,9.0,88.0,0,1.0951890016043748,0.09484990848348285,436.91181919544647,21.244868936541767,1086.0771772813994,50.10327260820194,2.35725,48.86596
150,1362.4289309348496,Entire home/apt,False,False,6.0,False,0,0,9.0,91.0,2,0.6224711784125724,0.14763687435463405,1675.3939285377894,81.4661514408263,1254.8152097642271,57.887551495289046,2.34441,48.85552
151,403.11305806692144,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,1,0.8175294201675678,0.09415846752473722,784.1346768038433,38.12860560277745,1489.6168979142049,68.71950085978274,2.343,48.853
152,263.07204772112965,Private room,False,True,2.0,False,1,0,9.0,82.0,1,2.5399034323039684,0.09559727658510454,442.5296273848624,21.518035267712552,1116.6506798190205,51.513699568893976,2.33716,48.87697
153,706.7294249231056,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,1.54446567273236,0.1817591030786161,426.8822501367838,20.757180412725553,1104.4606034080853,50.95134292029859,2.3513599999999997,48.87043
154,529.4062820393327,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.8832463051313603,0.18480955040740435,459.5619247948728,22.3462319661452,1114.3387374690792,51.407044277505285,2.3569999999999998,48.864
155,357.4424457078945,Entire home/apt,False,False,2.0,False,0,1,9.0,80.0,0,0.8832305743347776,0.1848218228539546,459.56470604793566,22.34636720477735,1114.3444837656205,51.40730936756345,2.3569999999999998,48.864
156,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,9.0,83.0,0,0.8832510281775344,0.18481875630400438,459.55951557168595,22.346114817492783,1114.3356774046827,51.406903109599476,2.3569999999999998,48.864
157,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,9.0,95.0,0,0.8832427584032104,0.18481259913738368,459.56251744508575,22.346260783804837,1114.3400036164817,51.40710268783726,2.3569999999999998,48.864
158,405.44319135054525,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,0.8832473744913911,0.18480432164630492,459.56227246284504,22.346248871525596,1114.3388022937634,51.40704726801913,2.3569999999999998,48.864
159,357.4424457078945,Entire home/apt,False,False,2.0,False,0,1,6.0,80.0,0,0.8832486127005152,0.18481179548489227,459.561022769795,22.346188105110283,1114.3374757390388,51.40698607095653,2.3569999999999998,48.864
160,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,9.0,85.0,0,0.883252441716496,0.18480173487813714,459.5612096942036,22.346197194323228,1114.3368107800427,51.40695539484754,2.3569999999999998,48.864
161,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,0.8832549545799299,0.1847986059889844,459.56090814524197,22.34618253148307,1114.33601481457,51.40691867510433,2.3569999999999998,48.864
162,608.1647870258179,Entire home/apt,False,False,4.0,True,1,0,9.0,97.0,1,3.2648826399713595,0.13662959934981325,478.53082438539076,23.26859608623942,944.7711895378093,43.58449790858964,2.31541,48.87256
163,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,0,0.8832532927946304,0.18479298881284453,459.5620464009273,22.346237879248427,1114.3373390653273,51.406979765879534,2.3569999999999998,48.864
164,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,0,0.8832564381459221,0.1847954926683755,459.56088475215967,22.346181393992744,1114.335676482717,51.406903067067056,2.3569999999999998,48.864
165,320.3933264982757,Private room,False,True,2.0,False,0,0,10.0,97.0,1,1.1330167567878442,0.25660806886093135,399.7287492438835,19.43683945994423,1073.7749451875166,49.535741956437334,2.3625,48.864470000000004
166,596.5141206076988,Entire home/apt,False,False,2.0,False,1,0,10.0,80.0,0,1.8041511296537691,0.4033217813342232,1122.7854199715232,54.59552258183364,1090.4342738861128,50.30427563407592,2.32855,48.85948
167,413.3656445148663,Entire home/apt,False,False,2.0,False,0,1,8.0,75.0,0,0.3653599162272471,0.11324718162850374,696.5526485006882,33.86992311640443,1310.0686076103414,60.436519572993184,2.3487400000000003,48.85852
168,413.3656445148663,Entire home/apt,False,False,2.0,False,0,1,8.0,60.0,0,0.47826011088389736,0.12277092670095045,676.8649721943661,32.91260842630728,1363.9735380152295,62.92327970339458,2.3478,48.85937
169,1112.1726162736509,Entire home/apt,False,False,4.0,False,1,0,9.0,95.0,1,1.0384645016248766,0.3667155186406746,792.0071417128007,38.511404780667185,1286.274138906741,59.338825249825454,2.3386299999999998,48.85586
170,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,8.0,71.0,0,0.883264828358758,0.18480113946465815,459.55791239949184,22.346036863128422,1114.3313474106674,51.406703356879255,2.3569999999999998,48.864
171,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,8.0,73.0,0,0.8832579334944693,0.18480254081687894,459.5596170918517,22.346119753918213,1114.3342777158555,51.40683853869022,2.3569999999999998,48.864
172,699.7390250722342,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,2.2123645998961163,0.07376341778996666,455.6917409360929,22.15804399496258,1185.8412468869815,54.70562176027977,2.34045,48.87474
173,333.2090595582067,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,2.7766272526878004,0.20945648147075308,499.31328599988547,24.279144791448843,1051.6204903436574,48.513705296661016,2.32527,48.87375
174,373.98639202162366,Entire home/apt,False,False,2.0,False,0,1,10.0,76.0,0,2.67826270510784,0.08838026287467315,525.2116572348497,25.53845497346658,1071.3454059873434,49.42366164814535,2.32692,48.8736
175,373.98639202162366,Entire home/apt,False,False,2.0,False,0,1,6.0,50.0,0,2.5530684954671594,0.1872773024442633,553.9563976469697,26.936170063424413,1136.3474711979063,52.42235848246537,2.3267900000000004,48.87187
176,489.7940162177277,Entire home/apt,False,False,4.0,False,0,1,8.0,85.0,1,1.2742766401211492,0.19164054007900938,432.23305906852465,21.01736388560263,1082.0074839236281,49.915528164251285,2.354,48.868
177,339.50041942399105,Entire home/apt,False,False,2.0,False,0,1,8.0,60.0,0,0.8407758958753727,0.20278488583764895,470.20300382393185,22.863655206679265,1125.1294250391215,51.90484385589721,2.35638,48.86374
178,420.3560443657377,Entire home/apt,False,False,2.0,False,0,0,7.0,75.0,1,0.3941027576991526,0.3817833383467989,621.3121857000907,30.211350148827233,1341.8630208636,61.903269991810895,2.3576599999999996,48.858000000000004
179,875.6640879858328,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,3,4.09986640724036,0.10485770962064557,349.9323534282521,17.015486097237417,721.0494831099708,33.26369393627502,2.3117900000000002,48.88167
180,339.50041942399105,Entire home/apt,False,False,4.0,False,0,1,9.0,89.0,1,0.8294220265729418,0.3015744242550132,463.66301358971606,22.54564770661202,1095.0483919903043,50.51713566102117,2.3580400000000004,48.86316
181,324.35455308043623,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,1.1956589437519034,0.04212449335765483,399.25767079318234,19.413933236069575,1054.7664558255387,48.658836019828634,2.36055,48.866009999999996
182,754.0311305806692,Entire home/apt,False,False,3.0,False,1,0,10.0,95.0,0,1.7803172931492595,0.39624817442876925,975.7111981837833,47.44402786700041,1409.794055766509,65.03708702755537,2.3287,48.858740000000004
183,277.9849007363221,Private room,False,True,2.0,True,0,1,10.0,80.0,1,2.49748557530146,0.14828559029470698,577.3997419984893,28.0761043849527,1170.3499106775864,53.99097029959123,2.3280000000000003,48.872
184,370.7242054245503,Entire home/apt,False,False,4.0,False,1,0,9.0,88.0,1,0.9117626062193827,0.22157456087997435,449.5821684036294,21.8609655868996,1089.3615124865905,50.25478664934432,2.358,48.864
185,300.3541802591108,Entire home/apt,False,False,2.0,False,0,0,9.0,91.0,0,0.5894092327549344,0.2180465893481499,931.6715063095912,45.302594651493,1471.617349698208,67.88913973079927,2.35038,48.8515
186,324.35455308043623,Entire home/apt,False,False,2.0,False,1,0,9.0,92.0,1,1.0444634271591888,0.21409264837356978,403.8966935592278,19.639506054950406,1022.8764983109678,47.1876779214548,2.36477,48.8616
187,742.6134774909125,Entire home/apt,False,False,3.0,False,1,0,10.0,93.0,0,1.7427776627945977,0.2858242876847888,773.7042851662025,37.62142705195103,1079.5452672062388,49.801940365895526,2.32899,48.856770000000004
188,775.9343834467331,Entire home/apt,False,False,6.0,True,0,0,10.0,95.0,2,1.1300740301858354,0.1232543883647893,384.39539343667025,18.691253920323284,1020.3154855085993,47.06953242933484,2.36625,48.86146
189,616.0872401901389,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,1,0.7744962336597384,0.22849419438682428,697.3444052959147,33.90842234806903,1369.0792530470214,63.15881824287296,2.34436,48.8608
190,414.76372448504054,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,0.36670101833556035,0.3486920989884037,600.3807059188366,29.193555424437562,1252.3231460310158,57.77258678449875,2.35648,48.85876
191,393.79252493242615,Entire home/apt,False,False,6.0,False,1,0,7.0,86.0,2,1.5496211588184758,0.05641116438851826,458.7557399417549,22.307031169117884,1189.2176722946433,54.86138413719003,2.3483400000000003,48.8702
192,296.39295367695036,Entire home/apt,False,False,4.0,False,0,0,8.0,87.0,2,3.3741632724622326,0.13846334131467034,399.3373892413797,19.417809551402257,851.6362174605133,39.28796448264416,2.32077,48.87839
193,414.76372448504054,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,1.4459481129718443,0.024641723432460957,417.00697227412076,20.27699430951932,1085.5502563727534,50.07896451805781,2.3536599999999996,48.86956
194,283.5772206170193,Entire home/apt,False,False,2.0,False,1,0,10.0,91.0,0,0.784853263608429,0.3459223402092515,472.4470048256169,22.972769918343637,1096.0151408434124,50.561734039795866,2.3580200000000002,48.86271
195,331.34495293130766,Entire home/apt,False,False,2.0,True,0,1,10.0,95.0,0,1.2184497737057645,0.18324049002827572,381.75853609361013,18.563036540530657,1049.4672313573653,48.414370438841516,2.3637799999999998,48.86476
196,848.8675552241589,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,1.9689953453663211,0.12349111158052076,564.017608014015,27.425397148158492,1289.5342197257412,59.489220379578576,2.33619,48.870509999999996
197,507.27001584490637,Entire home/apt,False,False,2.0,False,0,0,8.0,92.0,1,1.1120367537390732,0.2037606593686249,512.9003248053099,24.939815540041756,1284.2992208525995,59.247717675045934,2.3482,48.86611
198,416.860844440302,Entire home/apt,False,False,4.0,False,1,0,9.0,90.0,1,1.6839428320940852,0.179587882336493,506.65632437213003,24.636200565544407,1374.4190876460118,63.405157263885826,2.3427700000000002,48.87021
199,297.32500699039986,Private room,False,True,2.0,False,1,0,8.0,80.0,1,1.2758773864651962,0.020257020617469496,365.8070436578811,17.787394062459576,1041.1474880346007,48.0305612801092,2.366,48.864
200,261.440954422593,Private room,False,True,2.0,False,1,0,10.0,98.0,1,1.275862292540224,0.02025628369626323,365.8104784028708,17.787561077184126,1041.0451299442038,48.025839262729505,2.366,48.864
201,382.3748718426694,Private room,False,True,4.0,False,0,1,9.0,94.0,1,1.8265778634937442,0.2108003528546544,350.1548854350318,17.026306732227166,956.214543917802,44.11240652875622,2.35895,48.872479999999996
202,254.6835679000839,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,1.258264575665762,0.20500612173139385,439.2558236499116,21.358846323359735,1094.9252112760491,50.51145304745053,2.3532900000000003,48.86788
203,830.4595022835307,Entire home/apt,False,False,6.0,False,0,1,9.0,87.0,2,1.154403377019607,0.12953212799217317,443.45500453017775,21.563031798603607,1069.4519440990628,49.33631183622937,2.35605,48.86672
204,359.0735390064312,Private room,False,True,2.0,False,1,0,10.0,99.0,1,2.052111429250388,0.15539845391007429,491.0070665323402,23.87525426664889,1266.4879166553621,58.42604068157884,2.34,48.873000000000005
205,438.0650573212788,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,0,1.301211184044666,0.1679895613392018,427.1811890319516,20.771716338211775,1078.3045930477576,49.7447051740688,2.35425,48.86823
206,657.7966259670053,Entire home/apt,False,False,5.0,False,0,1,9.0,94.0,1,1.1024957716467427,0.20046517689479706,524.0135710035383,25.480197943465065,1322.1936076682298,60.99587409768314,2.34762,48.86589
207,480.70649641159474,Entire home/apt,False,False,3.0,False,0,1,10.0,85.0,0,1.680202461789235,0.11642457209695077,544.6769057678983,26.48495409693579,1394.1135155548147,64.31370714507136,2.34001,48.86913
208,183.38148942119489,Private room,False,True,2.0,False,1,0,9.0,81.0,1,1.9078467068610159,0.16516879196661735,459.3098110588356,22.333972917422106,1304.0289265549834,60.15789500310703,2.34462,48.87287
209,183.38148942119489,Private room,False,True,2.0,False,1,0,5.0,60.0,1,1.8492629230271524,0.10302641724593835,469.5205158708903,22.83046918040093,1337.593171386117,61.70629187935132,2.3446,48.87231
210,389.1322583651785,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,1.501330736970878,0.2042245683547269,485.31584712289856,23.598518309573297,1222.0866610788805,56.377707230853446,2.3460099999999997,48.86932
211,457.40516357535654,Entire home/apt,False,False,5.0,False,1,0,9.0,91.0,1,1.0775428032362377,0.26705597097231976,588.5468729691731,28.618134437897336,1371.0572425039406,63.250067508624255,2.34492,48.86477
212,333.4420728865691,Entire home/apt,False,False,2.0,False,0,0,10.0,90.0,1,1.2240562837714646,0.07956195074556063,512.2319614330064,24.907316322527524,1284.9741383279897,59.27885319189949,2.34698,48.8669
213,289.4025538260789,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,1.629572129940201,0.1497350879896143,472.6331079123303,22.981819194449724,1232.4128012360563,56.854076153898625,2.34603,48.870540000000005
214,248.85823469102434,Entire home/apt,False,False,2.0,False,1,0,9.0,96.0,0,1.4027789019349342,0.2131149037760164,441.9277588012146,21.488769364125492,1112.650841109972,51.32917768276988,2.35112,48.86914
215,219.96458197408893,Private room,False,True,2.0,False,1,0,9.0,99.0,1,1.4108868084086352,0.25880967571078256,383.77721493774925,18.661194945921654,1025.1959744549183,47.29468076432778,2.35917,48.86853
