,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
136,168.39530562807215,Private room,False,True,2.0,False,0,0,10.0,97.0,1,4.845131473204351,1.8936332690808064,238.84124779293944,16.60212017062402,503.0254487199459,9.007090407965263,-0.16977,51.47368
137,344.5518474093935,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,5.918239910906647,1.38069486718078,187.80045002869727,13.054217679254116,441.4768902721581,7.905012109879392,-0.16314,51.46001
138,165.80822691032245,Private room,False,True,2.0,False,1,0,9.0,88.0,1,2.7654636289797323,0.4224490497132314,407.52379211998965,28.32743100986461,936.1275699821784,16.76214529041177,-0.16507,51.5166
139,148.87462075777887,Private room,False,True,2.0,False,0,1,10.0,91.0,1,4.016495313858639,0.6470732160254886,344.51417343944877,23.947562495082632,861.6457194017936,15.428485604530584,-0.07422999999999999,51.52239
140,452.03320868317695,Entire home/apt,False,False,4.0,False,0,1,8.0,78.0,1,3.5786477601663895,0.22862921139271325,350.49165180477326,24.363063649324033,844.7895442253907,15.126661722393584,-0.17867,51.512240000000006
141,243.6557774171547,Entire home/apt,False,False,2.0,True,0,1,9.0,96.0,0,3.840206366627755,0.49258283513347845,322.8903937083128,22.444469570569634,920.8659753289909,16.488873703137642,-0.08,51.526
142,243.6557774171547,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,0,3.840179512552354,0.49255956223354197,322.8924341671015,22.444611405124284,920.8560233702389,16.488695505011798,-0.08,51.526
143,583.0334673910487,Entire home/apt,False,False,4.0,False,0,0,8.0,84.0,2,5.533388042031123,1.7564766211523182,207.99215480230342,14.45776548432919,454.30631466150953,8.134733659059656,-0.17697000000000002,51.46934
144,134.52809332298503,Private room,False,True,2.0,False,0,1,8.0,84.0,1,7.1441230963613505,0.35859327681090014,174.87857372292663,12.156003718136613,414.84456981686293,7.428138188837881,-0.22591999999999998,51.48962
145,919.824078647193,Entire home/apt,False,False,6.0,False,0,1,10.0,93.0,3,5.425985924955267,1.0946623970568705,218.49913417955867,15.188117280191046,479.04229713245707,8.577652066095776,-0.183,51.474
146,295.3973517721489,Private room,False,True,2.0,False,1,0,9.0,91.0,1,3.599751529227252,0.8953565585180518,299.9707029443231,20.851296432120858,661.9534450845413,11.852828800039429,-0.11984000000000002,51.54032
147,191.91420306216045,Private room,False,True,2.0,False,1,0,9.0,94.0,1,3.4166303085470227,0.9866391941464406,314.36668848122565,21.85197736167882,697.7842962980778,12.494410090003852,-0.11979000000000001,51.53865
148,204.61440767656813,Entire home/apt,False,False,2.0,False,0,1,8.0,84.0,0,3.968481272369118,0.3005230592230107,316.4824405812052,21.99904563794893,747.9306268931249,13.392321983818926,-0.18413,51.51321
149,867.8473153178579,Entire home/apt,False,False,4.0,False,0,0,2.0,40.0,2,5.306017462789841,1.7618092663380776,210.03614137365133,14.599845259067592,461.6260884463743,8.265800316649056,-0.16261,51.46597
150,401.70276817422797,Entire home/apt,False,False,6.0,False,0,1,8.0,91.0,2,17.005493382470135,5.378468750899434,70.13068404261723,4.874861670179295,143.03053606586886,2.561081099819779,0.11579,51.49112
151,582.7982784167078,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,3,4.119371870074832,1.548634111116999,281.2774207411843,19.551905642683394,575.22463492724,10.299877083481288,-0.16489,51.47958
152,388.5321856111386,Private room,False,True,3.0,False,1,0,9.0,95.0,1,3.279269568299646,0.48654926518570957,342.33558645441985,23.79612649622634,735.7815796772669,13.174783155669505,-0.13372,51.53754
153,1321.2916578470802,Private room,False,True,2.0,False,1,0,10.0,100.0,0,3.3276083337004265,0.563839324724654,316.74602141676786,22.017367434318373,732.1184591380469,13.109191925730764,-0.1104,51.53626
154,3413.7679625579153,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,2,4.841992928924614,0.3337938217508717,268.65953148635515,18.67482215880414,639.1557182314037,11.44461647721393,-0.19699999999999998,51.512
155,187.91599049836543,Private room,False,True,3.0,False,0,1,10.0,94.0,1,3.535968516163867,0.9833325423896908,303.4027300799787,21.089860446760383,675.4838006070097,12.09510110604881,-0.11772,51.53951
156,251.4170135704038,Private room,False,True,2.0,False,0,0,10.0,97.0,1,3.5764701806648342,0.6369178248767475,321.01906413813333,22.31439137557588,681.3022315377536,12.19928496704247,-0.13362000000000002,51.540240000000004
157,336.7906112561443,Private room,False,True,2.0,False,1,0,9.0,93.0,1,3.762761714366695,1.7157494626895362,287.4961719208709,19.98417793798589,563.98058683329,10.09854301978444,-0.15018,51.47761
158,987.0881253086856,Entire home/apt,False,False,4.0,False,0,1,10.0,98.0,2,4.2729402599330255,0.3972221319940916,291.9428425821831,20.293270950019952,736.556973095017,13.188667221839895,-0.18795,51.515570000000004
159,420.9882640701804,Entire home/apt,False,False,3.0,False,0,0,10.0,95.0,0,3.3053542092107184,0.9093933050724871,322.4991631635181,22.417274701261587,720.5141421884325,12.901406947547581,-0.11799000000000001,51.53743
160,886.1920553164467,Entire home/apt,False,False,6.0,True,0,1,10.0,94.0,2,4.2531493039488835,0.20461709417081614,288.35099150351897,20.04359739574902,677.2208750045459,12.126204872635142,-0.187,51.51745
161,271.87845433806064,Private room,False,True,2.0,False,0,0,10.0,92.0,1,3.201872904971268,0.22841792785808307,372.1620757604424,25.86939886564434,861.6198633272244,15.42802262993987,-0.17213,51.5156
162,111.4795738375785,Private room,False,True,2.0,False,1,0,9.0,94.0,1,16.866792844061948,3.7167285906732093,70.5980015583042,4.907345429265995,143.92610005523667,2.5771169203510875,0.11537,51.506370000000004
163,155.4599120393236,Private room,False,True,2.0,False,0,0,7.0,81.0,0,3.9229413938318936,0.7996747292711187,284.35731416313666,19.765992452128874,611.88342381978,10.9562832884593,-0.12725999999999998,51.54358
164,200.6161951127731,Private room,False,True,2.0,True,0,0,10.0,99.0,1,6.023930738373103,1.1941256853009778,193.40392360726506,13.44372134574371,426.9049648632278,7.644089625916889,-0.18715,51.46902
165,502.59883816646675,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,3.698387754535839,0.7972544913002075,293.5419416282208,20.404426099192776,644.3710173107903,11.538000759126804,-0.12082999999999999,51.5413
166,143.93565229662033,Private room,False,True,2.0,False,1,0,9.0,91.0,1,2.0808241744852807,0.4156706908861374,508.6081853423689,35.35391935373502,828.5246120934967,14.835424540330155,-0.10311,51.49747
167,502.59883816646675,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,2,3.696837418742969,0.79764250824141,293.43343194236985,20.396883470518624,644.6684607443891,11.5433267320065,-0.12050999999999999,51.54126
168,194.2660928055693,Private room,False,True,2.0,False,0,0,9.0,98.0,1,3.7512289892861554,1.072189501757446,327.19596804390545,22.74375482043164,676.3776869807265,12.111106887472003,-0.16713,51.485409999999995
169,130.76506973353088,Private room,False,True,2.0,False,0,1,8.0,80.0,1,4.631158804931942,0.8489985298553386,327.4138081349994,22.758897126895626,607.4075639500007,10.876139282618096,-0.060989999999999996,51.51137
170,233.30746254615585,Entire home/apt,False,False,2.0,True,0,1,9.0,95.0,0,3.806692516189612,0.5073263324014986,329.9387027284685,22.93440535190404,897.2695073577735,16.06635925408491,-0.07984,51.52523
171,327.85343023119077,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.9645116571885013,0.22176392852947402,323.41949727651235,22.481248146729016,754.2794452248701,13.506002873808276,-0.1844,51.511379999999996
172,194.50128177991016,Private room,False,True,2.0,True,1,0,10.0,100.0,1,4.974861201651978,1.877392950184326,224.66270009018928,15.616553586203663,475.7027618513625,8.517854900218877,-0.16235,51.46926
173,971.8008419765281,Entire home/apt,False,False,5.0,False,0,0,9.0,87.0,1,7.043151904052476,0.5296637033722553,174.49812711052363,12.129558451935788,410.9004897884996,7.357516144799914,-0.22354000000000002,51.487970000000004
174,531.0567040617136,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,4.779630590189262,0.8134651046311762,269.7420139326708,18.75006671485295,582.634826014556,10.432562738319625,-0.18442,51.48417
175,166.98417178202686,Private room,False,True,2.0,True,0,0,9.0,96.0,1,6.136571620650789,1.1266222881112,215.24325545653164,14.961797537181102,445.72317694469325,7.98104541605702,-0.03942,51.5128
176,872.0807168559938,Entire home/apt,False,False,6.0,True,0,1,10.0,93.0,1,4.125808318962251,0.1001371314531294,311.6064978898697,21.660113450754835,810.2852572737969,14.508833672488286,-0.1867,51.51161
177,277.05261177356005,Entire home/apt,False,False,2.0,False,1,0,9.0,77.0,0,4.304309849115279,0.24457513161103744,286.2011870417518,19.89416210202394,702.0839052804454,12.571398176633727,-0.18794,51.51697
178,375.83198099673086,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,0,5.545329602027688,0.9734200623719452,214.7057175264112,14.924432679165184,469.32327221026463,8.40362481484195,-0.18544000000000002,51.47403
179,431.5717679155201,Entire home/apt,False,False,2.0,False,0,1,10.0,99.0,1,4.0911514090533005,0.12963454668774033,313.45987165114644,21.788943517546624,783.8581473397007,14.035634217066375,-0.18617999999999998,51.51174
180,243.6557774171547,Entire home/apt,False,False,2.0,False,0,1,8.0,82.0,0,4.53107964921658,0.33272537430809407,273.6337985828051,19.02058898450603,657.4222946295446,11.771694770132783,-0.19129000000000002,51.51696
181,129.3539358874856,Private room,False,True,2.0,False,0,0,8.0,91.0,1,3.357488776210612,0.38209300348826086,316.08561213834963,21.971461652534817,761.8699140052421,13.641916551173159,-0.10626,51.53543
182,401.70276817422797,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,3.5055712554138485,1.0431762092470758,304.7441061687991,21.183100987187906,682.198345302442,12.215330631759652,-0.11599999999999999,51.538999999999994
183,269.5265645946518,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,0,4.118798599530212,0.10455166044381276,311.9148778965538,21.681549287221515,804.2136142855206,14.400115838312185,-0.18659,51.51167
184,417.22524048072626,Entire home/apt,False,False,4.0,False,1,0,8.0,90.0,1,3.1621110554789724,1.1664263966555097,339.0140460300032,23.56524253548955,644.3517808589231,11.537656314404302,-0.14882,51.48321
185,103.48314870998847,Private room,False,True,2.0,True,1,0,10.0,98.0,1,16.74904152732472,3.4515426961524933,71.10660354822386,4.942698917969022,144.9610150496841,2.595647936909529,0.1137,51.508559999999996
186,334.2035325383946,Entire home/apt,False,False,4.0,False,0,1,8.0,81.0,1,4.460227268513028,0.27559175785800116,290.5548464628816,20.19678979954053,697.8596578367672,12.495759501239377,-0.19161,51.51097
187,384.7691620216844,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,1,4.267081382278812,0.20168949219696733,296.7598993718981,20.6281099128481,782.9512048028045,14.01939465414676,-0.18834,51.5138
188,155.69510101366447,Private room,False,True,2.0,False,1,0,10.0,93.0,1,6.274198040574818,1.9219804317093656,181.73262077019575,12.632436134167712,404.3328076564831,7.23991631583622,-0.18148,51.46311
189,474.14097227121994,Entire home/apt,False,False,4.0,False,0,0,6.0,63.0,2,4.933776586176107,0.6555877384073577,261.25665205300015,18.16023979458977,632.2988411069383,11.321838370592225,-0.1976,51.515640000000005
190,183.91777793457044,Private room,False,True,2.0,False,0,1,9.0,83.0,0,4.109692630310959,0.26230096631217664,305.13790228200645,21.21047419200327,743.5098259912473,13.313163854741852,-0.18600000000000003,51.513999999999996
191,1152.896352219008,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,3,4.138075181028627,0.09376535343130678,311.0151903317819,21.619011006232014,823.5533533713283,14.746410004652288,-0.18689,51.511520000000004
192,489.66344457771817,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,2,6.406735581630355,1.7370933700217133,178.6836020430394,12.420495459018428,399.94989558824614,7.161436617941748,-0.18504,51.46332
193,138.76149486112092,Private room,False,True,5.0,False,0,1,7.0,79.0,1,4.651188878769689,0.3213276778199611,291.60264054831396,20.26962312913148,639.1287313291144,11.444133254209271,-0.06382,51.52129
194,453.44434252922224,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.3360978971423783,0.3082199591581988,318.6060895670508,22.146662835518583,806.6762407370666,14.444211219861103,-0.10399000000000001,51.53447
195,629.8360732848844,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,5.409821566163967,2.160200168965521,208.33933579954567,14.481898420706116,459.57734562129275,8.229115866796393,-0.16831,51.46691
196,436.51073637667866,Entire home/apt,False,False,4.0,False,1,0,8.0,74.0,1,3.1598692271204896,0.7933022723747746,335.5762376739212,23.3262766618029,753.1234845885261,13.48530443402537,-0.11752,51.53603
197,707.2132458430349,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,7.295368031208831,1.1205688913943916,165.00508066192205,11.469686259082264,387.9463030723692,6.946502277569891,-0.22415,51.48263
198,133.58733742562148,Private room,False,True,2.0,False,0,1,9.0,86.0,1,2.391461158123485,0.43749386458388584,482.06341133220013,33.50876265617439,798.3722248822397,14.2955208867101,-0.09727999999999999,51.49803
199,133.58733742562148,Private room,False,True,3.0,False,0,1,9.0,84.0,1,2.3732715262709814,0.3013752375508095,470.49798249125786,32.70483686355507,781.1883552911892,13.987829362634848,-0.09854,51.497009999999996
200,790.2349537853665,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,3,6.42589018894466,2.1530354887514096,176.53051715100756,12.270832138945437,396.54574131139253,7.100482395024585,-0.18016,51.460840000000005
201,142.52451845057504,Private room,False,True,2.0,False,0,1,9.0,89.0,1,7.230173440432849,0.44353173973292315,170.3537354542221,11.841477188971947,403.16414545842537,7.218990443992035,-0.22693000000000002,51.48904
202,1035.3018650485665,Entire home/apt,False,False,5.0,False,1,0,9.0,90.0,2,6.13591887265627,1.396760723343597,188.42888549070125,13.09790092557812,416.55906019421633,7.458837569697647,-0.18600000000000003,51.467
203,1308.5914532326724,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,3,3.930468289062359,0.538586026411948,275.07545517969214,19.120800134328196,649.2100033060066,11.624646841253867,-0.106,51.541000000000004
204,335.379477410099,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,0,3.4183936577825804,0.21784338695112693,358.34995097148163,24.909302744572404,819.4353138193499,14.672673070183794,-0.17459000000000002,51.51732
205,336.7906112561443,Private room,False,True,2.0,True,0,0,10.0,100.0,4,5.9765971902112955,1.7536357337249375,191.80428811298114,13.332528907458002,426.74061751015785,7.641146849420834,-0.18062999999999999,51.46607
206,373.0097133046403,Private room,False,True,2.0,False,1,0,9.0,94.0,1,4.759019864014742,0.13115104528541646,275.78751621675383,19.170296287171805,672.8896206482657,12.048650149178936,-0.196,51.51
207,373.0097133046403,Private room,False,True,2.0,False,1,0,9.0,91.0,1,4.758998226043548,0.13115260944363233,275.7889919710102,19.170398868487773,672.892041255614,12.04869349217338,-0.196,51.51
208,388.5321856111386,Entire home/apt,False,False,3.0,False,0,0,8.0,87.0,1,5.942487190546264,1.0970854219232247,197.0511439520372,13.697243679143783,436.60736736762243,7.8178192389095,-0.18752,51.470259999999996
209,164.39709306427716,Private room,False,True,2.0,True,0,0,10.0,98.0,1,5.362183991427825,1.5905078236001413,214.8554094199067,14.93483792879164,471.9343669354138,8.450378644718802,-0.16055,51.46477
210,242.24464357110938,Private room,False,True,2.0,True,1,0,10.0,99.0,1,1.1755975650475945,0.3722213880273604,649.3550812005504,45.13739226836995,1747.420049378435,31.289014115477293,-0.13582,51.51753
211,271.87845433806064,Private room,False,True,4.0,False,0,0,9.0,84.0,1,4.297632112505183,1.9521733939589814,259.41293635483277,18.032081070482043,527.3465262809785,9.44257959637274,-0.15882000000000002,51.47501
212,158.0469907570733,Private room,False,True,2.0,True,0,0,10.0,97.0,1,5.026820783400588,0.3261713211230386,227.21345054815924,15.793859081045175,495.61086677697875,8.874326131192552,-0.10770999999999999,51.55178
213,194.2660928055693,Private room,False,True,2.0,False,0,0,8.0,95.0,1,3.6744977586755234,0.4688568878078561,345.2675261128182,23.999928875386352,895.2156602035836,16.029583406960267,-0.08096,51.52404
214,163.22114819257274,Private room,False,True,2.0,True,0,0,10.0,99.0,1,9.667379014996673,0.5532768315601275,145.6035952845272,10.121067481125785,288.71299383823026,5.169647070685361,0.010790000000000001,51.4984
215,418.4011853524307,Entire home/apt,False,False,2.0,False,1,0,9.0,73.0,1,4.642942900137419,0.43081365930098736,275.6275466590061,19.159176625698287,691.2836383704503,12.378010385347963,-0.19394,51.51312
216,154.28396716761918,Private room,False,True,2.0,False,1,0,8.0,87.0,1,3.7454870372615607,0.20697406416923683,318.4813173212922,22.137989778259065,709.3666874618303,12.701802468695247,-0.17787,51.5204
