,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
135,170.02814258911818,Entire home/apt,False,False,2.0,False,1,0,9.0,90.0,1,5.901061775376237,4.775358325636334,131.56160005540642,4.339331466503041,132.1302418212602,7.426069037516382,-9.206539999999999,38.70346
136,199.10881801125703,Private room,False,True,2.0,True,0,1,9.0,80.0,1,6.136414499206457,0.5033934228414355,71.1095734031687,2.34542609171693,115.87765249749971,6.512630534013794,-9.11484,38.76415
137,199.10881801125703,Private room,False,True,2.0,True,0,1,10.0,100.0,1,6.223865650901699,0.5312876806044926,72.08202980508842,2.377500881495067,114.64800916931752,6.443521326910738,-9.11379,38.76468
138,120.30956848030019,Private room,False,True,2.0,False,0,1,9.0,90.0,1,4.742773464745914,3.9126222511195894,103.95548572053914,3.428791608742718,157.80435997367158,8.86902237847123,-9.191,38.698
139,263.6022514071294,Entire home/apt,False,False,3.0,False,0,1,9.0,81.0,1,0.4802899792364859,0.46614403673891086,603.9445917618956,19.920066113159365,913.4294361120023,51.33715007230049,-9.13412,38.71206
140,280.01876172607876,Entire home/apt,False,False,3.0,False,0,1,9.0,67.0,1,0.46611596317899734,0.3181307314141148,473.647994728647,15.622458579908574,831.5071674777959,46.73290191380137,-9.13471,38.714040000000004
141,320.35647279549715,Entire home/apt,False,False,6.0,False,0,0,10.0,94.0,2,0.44796275265305396,0.3702104826760987,455.12737666216134,15.011588077260843,1043.2341940372085,58.632520764610696,-9.13546,38.71
142,152.4390243902439,Private room,False,True,2.0,False,1,0,10.0,93.0,1,1.008088242817559,0.39234358111625095,428.89119789392504,14.146233170951856,726.1707761911041,40.81271813849288,-9.128039999999999,38.7121
143,233.58348968105065,Entire home/apt,False,False,4.0,False,0,1,9.0,95.0,2,3.350543556543477,2.48134306963158,104.81577785897356,3.4571668545980554,224.51451067496524,12.618309277386283,-9.177,38.705
144,276.03189493433393,Entire home/apt,False,False,2.0,True,0,1,10.0,95.0,1,0.7136318454650018,0.4669352207550048,399.40218998949666,13.17358933063863,964.3892721752986,54.201227633427486,-9.132,38.71
145,239.44652908067542,Entire home/apt,False,False,2.0,False,0,1,8.0,83.0,1,0.8809554456446419,0.5167031467289693,368.1604137218127,12.143133462279511,711.7512304578988,40.00230153266194,-9.129539999999999,38.7131
146,94.98123827392119,Private room,False,True,2.0,False,0,1,9.0,79.0,1,3.543005383972765,2.4641494584730625,95.66436849237611,3.1553234701256643,198.04839291287624,11.130843463752333,-9.18008,38.7085
147,146.81050656660412,Entire home/apt,False,False,4.0,False,0,0,9.0,88.0,2,3.709836129548248,3.0499529451254057,96.6843552639432,3.1889659668071726,219.31065038832924,12.325838566537023,-9.17864,38.69883
148,224.20262664165102,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,0.5411040353450308,0.34966155856984005,471.9167007274023,15.565354846492403,1013.4827674641875,56.960411907088705,-9.13439,38.709740000000004
149,375.93808630393994,Entire home/apt,False,False,6.0,False,0,1,9.0,90.0,2,0.6858407594537386,0.3674944344576089,388.8711892972575,12.826242516231135,702.4744168761091,39.48092007481422,-9.13236,38.71477
150,221.85741088180112,Entire home/apt,False,False,2.0,False,0,1,8.0,83.0,1,0.44050834263699706,0.441895908194898,520.1301919649408,17.155593332106058,957.9916452685885,53.8416640813546,-9.13462,38.71178
151,227.72045028142588,Entire home/apt,False,False,4.0,False,1,0,10.0,94.0,2,0.9443239249996404,0.48298468961578694,495.65359499535646,16.348275183206233,839.8420864469457,47.20134640337357,-9.12885,38.71133
152,233.58348968105065,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,5.479737043687609,4.371233156191541,119.41042670292985,3.9385460636109455,144.11444188520923,8.099612775933835,-9.20172,38.7039
153,112.3358348968105,Private room,False,True,2.0,False,1,0,10.0,94.0,1,0.7246683595482792,0.378633865470242,375.74413341688904,12.393269318730972,694.323795925005,39.02283362127238,-9.132,38.715
154,261.4915572232645,Entire home/apt,False,False,4.0,False,0,1,9.0,77.0,2,0.9448015288659966,0.5243728035805668,443.7353200357,14.635840824517112,796.9948225006891,44.793216850685575,-9.12899,38.710640000000005
155,239.44652908067542,Entire home/apt,False,False,4.0,False,1,0,10.0,93.0,1,4.044256369694939,3.1609668778252376,97.63051757840357,3.220173491661143,180.5615836086226,10.14803853318286,-9.184339999999999,38.70232
156,202.3921200750469,Entire home/apt,False,False,3.0,True,1,0,10.0,98.0,0,3.8892254609072623,0.49865397973722636,79.65607253460088,2.6273175600013374,188.93724984170825,10.618773126753252,-9.13463,38.7472
157,125.93808630393995,Private room,False,True,2.0,False,1,0,10.0,93.0,1,8.717168398669653,1.4836306389339058,41.381599549514895,1.3649003735422327,79.35586565462471,4.460009523635774,-9.155,38.79
158,188.55534709193245,Entire home/apt,False,False,4.0,False,0,1,8.0,76.0,1,0.9805045965753173,0.45541715705606767,321.67592324040226,10.609923071364566,658.643414196984,37.01750180362799,-9.12857,38.7141
159,170.96622889305814,Entire home/apt,False,False,2.0,False,0,1,10.0,86.0,0,0.9725957475470587,0.4514949102150677,324.2418330511103,10.694555161405468,674.6277642208012,37.915864549056586,-9.12861,38.713879999999996
160,250.93808630393994,Private room,False,True,2.0,False,1,0,6.0,64.0,1,5.507678133838742,0.4190721636448607,63.77780468803846,2.1036004018705876,133.83307013318128,7.521772492146167,-9.16793,38.75678
161,268.29268292682923,Entire home/apt,False,False,6.0,False,1,0,10.0,96.0,2,4.586163729684859,0.40234164828396607,71.1838711754454,2.3478766750253994,169.80728154080805,9.543618314880906,-9.139560000000001,38.7537
162,337.7110694183865,Entire home/apt,False,False,2.0,True,0,1,10.0,94.0,1,0.6646364943096034,0.6222370227665056,511.6038259867023,16.87436592100199,846.8550288018878,47.595492310972624,-9.132,38.711999999999996
163,181.51969981238273,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,0.9698052432237189,0.42954833806831627,421.65664708148637,13.907614045209925,740.2413420583922,41.60352115290612,-9.12848,38.71212
164,199.10881801125703,Entire home/apt,False,False,4.0,False,0,1,10.0,92.0,2,0.7633699895195286,0.6305434346925024,443.3203683892004,14.62215436330066,795.0303725723555,44.68280956929814,-9.13085,38.71243
165,248.82739212007505,Entire home/apt,False,False,3.0,False,0,0,9.0,92.0,1,0.8516260754816692,0.5882569024513785,410.20218352816414,13.52980840809461,806.5816188589247,45.33202016038642,-9.12999,38.711009999999995
166,202.3921200750469,Entire home/apt,False,False,3.0,True,1,0,10.0,97.0,0,3.781217733140188,0.38605984219618666,81.12805688753402,2.675868413884179,194.04386990886826,10.905778680095054,-9.13441,38.7462
167,285.6472795497186,Entire home/apt,False,False,5.0,False,1,0,9.0,93.0,2,5.073870323230717,3.9952784048535706,108.10348330081864,3.565606123126132,149.47942836919984,8.401139205207699,-9.197000000000001,38.704
168,284.4746716697936,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,2,0.9366389478958799,0.5083586845352163,471.38566494556767,15.547839551170792,902.1959454252124,50.70579818629359,-9.129,38.711
169,326.2195121951219,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,0.7772526019905557,0.6170344238439168,443.8463126857427,14.63950172480016,794.6225691031868,44.65988993580589,-9.13069,38.712379999999996
170,233.58348968105065,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,5.469162893039651,4.406071758809802,128.1949558156501,4.228288538475841,150.6402703237818,8.466381593154226,-9.201210000000001,38.70232
171,598.2645403377111,Entire home/apt,False,False,4.0,False,0,1,9.0,97.0,2,0.868819382850357,0.5914334826730088,399.24839749548204,13.168516751646672,800.8467998735143,45.009708166430286,-9.12987,38.71069
172,123.82739212007505,Private room,False,True,2.0,False,1,0,9.0,86.0,1,0.4884314304204882,0.4705299926408848,640.3284491286853,21.120124618665365,902.6833240858623,50.73319015600099,-9.13402,38.712140000000005
173,221.85741088180112,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,1,0.9337578730452758,0.4611713433611779,393.8913248198592,12.991822989789991,742.0459828726113,41.70494673943036,-9.12889,38.71237
174,227.72045028142588,Private room,False,True,4.0,False,0,1,9.0,81.0,2,0.9407152914851779,0.48893756403578,489.2958541495773,16.13857611526891,839.4892265935471,47.181514746397944,-9.1289,38.71128
175,199.10881801125703,Entire home/apt,False,False,2.0,False,1,0,10.0,92.0,0,0.8565983092952041,0.5628857474373009,355.9251289364531,11.739573789484586,711.1693528816162,39.96959847397305,-9.12995,38.713809999999995
176,256.8011257035647,Entire home/apt,False,False,4.0,False,1,0,9.0,93.0,2,0.9298260214234273,0.5312121165485484,437.8817891807189,14.44277224965584,872.5824675327309,49.041442409453204,-9.12914,38.71074
177,314.4934333958724,Entire home/apt,False,False,6.0,False,0,1,9.0,87.0,2,1.07499030824551,0.40106656660207485,287.90743655383665,9.496128036996698,575.5715883275055,32.34864548825245,-9.1276,38.71461
178,225.60975609756096,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,0,0.4412607108614115,0.3166083781046442,477.90167377820006,15.762758814478211,860.7811649758995,48.378177994648,-9.135,38.714
179,251.17260787992493,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,1,0.9816332176366501,0.4648265642007249,640.5607012120511,21.127785051292253,828.096087979251,46.54119022464155,-9.12847,38.71103
180,268.29268292682923,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,0.8902146262786459,0.5451823404007531,339.0810209876605,11.18400006875918,684.5226473933575,38.47198315252485,-9.12964,38.71413
181,216.46341463414632,Entire home/apt,False,False,2.0,False,0,1,10.0,91.0,1,0.46836739501109115,0.3235877914354498,477.5953451050073,15.752655093862792,830.1849676525517,46.65859078677765,-9.13466,38.714
182,248.82739212007505,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,1,0.7829667792736542,0.4838504946837776,374.1133226054966,12.339479849259574,749.7077866556518,42.13556037534371,-9.13102,38.71444
183,83.25515947467167,Private room,False,True,2.0,False,1,0,8.0,84.0,1,4.038269591193803,0.018555153983586238,78.37225799563204,2.584973161455292,193.23930124036383,10.860559793068276,-9.1416,38.74873
184,211.7729831144465,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,3.712281787576512,2.8838747110868725,108.03571713332732,3.563370973486453,213.7968007092999,12.015945632000887,-9.18046,38.70259
185,510.31894934333957,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,3.5587432922937876,2.9077559626623923,99.8171609775273,3.2922961361397953,241.88342104252436,13.594487975904146,-9.17724,38.69972
186,127.34521575984989,Private room,False,True,2.0,True,1,0,10.0,98.0,1,6.008302736207902,0.6911271376835416,67.74092434691022,2.2343170382904582,117.81899797027104,6.62173928389387,-9.11864,38.76396
187,115.61913696060037,Private room,False,True,2.0,True,1,0,10.0,100.0,1,6.248853131363598,0.860711553038086,66.27165838608846,2.185855845862192,113.453899263033,6.376409192094193,-9.11847,38.76619
188,430.58161350844273,Entire home/apt,False,False,6.0,False,0,1,8.0,88.0,2,3.185883498788827,2.24213799202809,99.99661287902124,3.298215046236271,222.92022761855293,12.528706353187626,-9.17564,38.70706
189,297.3733583489681,Entire home/apt,False,False,6.0,False,0,1,9.0,85.0,2,0.7029880413751676,0.38948384845060624,389.539127258899,12.848273292790571,707.8831566581325,39.78490555515264,-9.13211,38.7147
190,193.01125703564728,Entire home/apt,False,False,3.0,False,1,0,9.0,97.0,1,2.6987356717121953,2.0490775815996383,104.28537107919306,3.439672305819545,248.25863671268584,13.952791957211607,-9.16783,38.70221
191,395.63789868667914,Entire home/apt,False,False,3.0,True,0,1,10.0,96.0,0,0.4808980080312177,0.3706846265816354,460.08452226841706,15.17509093754989,1026.209324519538,57.67567807174744,-9.135,38.71
192,322.70168855534706,Entire home/apt,False,False,6.0,False,0,1,9.0,93.0,2,5.494905732087925,4.405312412484094,124.06101380598678,4.091937622739971,145.86506618832007,8.198002491675378,-9.20173,38.703179999999996
193,202.3921200750469,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,1,4.310717535223672,0.2557109493824587,74.52556787474188,2.458096751648515,179.1350924744776,10.067865958777858,-9.14151,38.75119
194,170.02814258911818,Entire home/apt,False,False,2.0,False,0,1,8.0,84.0,1,0.7963604833134407,0.40249985190355697,349.68516515228146,11.53375939389277,775.2595152882259,43.571635101598,-9.13162,38.708890000000004
195,297.60787992495307,Entire home/apt,False,False,4.0,False,0,1,2.0,20.0,1,5.055304271981862,4.225947844165301,117.82765455098821,3.886341066101546,152.61772405580874,8.577519722700611,-9.19417,38.69659
196,110.92870544090056,Private room,False,True,2.0,True,0,1,9.0,94.0,1,5.346930479371064,0.5696829427058779,66.41304750533645,2.1905193210245155,138.0541761128064,7.759009811833913,-9.17234,38.75318
197,196.52908067542214,Entire home/apt,False,False,2.0,False,0,1,9.0,89.0,0,0.9605371275286945,0.4795683116794553,542.3217082499727,17.88754205319564,870.489966731079,48.923838330326895,-9.1287,38.71111
198,138.60225140712944,Private room,False,True,2.0,False,0,1,8.0,80.0,1,2.557081189230225,1.8102352592265558,107.49473242388021,3.5455275300226137,268.9928441375887,15.118109250612175,-9.16819,38.70687
199,179.17448405253282,Private room,False,True,2.0,False,0,1,10.0,80.0,1,2.5768405945781128,1.9554069339381057,107.26632499391113,3.5379939066277135,281.6319373440605,15.828459715646757,-9.167760000000001,38.705059999999996
200,138.60225140712944,Private room,False,True,2.0,False,0,1,10.0,93.0,1,2.526801451573913,1.81046210077721,108.14438134418737,3.5669550742367413,273.68351250967027,15.381737218615847,-9.16775,38.70662
201,138.60225140712944,Private room,False,True,2.0,False,0,1,8.0,90.0,1,2.5782487371882348,1.953973589556039,107.23970107350749,3.537115762735267,280.8722999856,15.785766087075071,-9.16779,38.705090000000006
202,270.63789868667914,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,4.511829823182651,0.4129531265583903,72.01861593743295,2.375409284925748,170.20065612415138,9.56572700682944,-9.13943,38.753029999999995
203,231.23827392120074,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,4.397613173150944,0.37437954433275833,73.36048773322666,2.419668601512414,174.0078531511792,9.779701548708971,-9.14,38.751999999999995
204,254.4559099437148,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,1,0.4425344476309026,0.29070232218175385,461.91705361527687,15.235533809432212,858.8127872185092,48.26754995887958,-9.13512,38.714220000000005
205,221.85741088180112,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,0.9251227877622404,0.47638763614767937,421.3021470157382,13.895921474660994,760.1258503085123,42.72108310546963,-9.129,38.711999999999996
206,213.88367729831143,Entire home/apt,False,False,2.0,True,0,1,10.0,95.0,0,0.8382845369648101,0.5621021385736252,438.49967962704966,14.463152295622791,785.2039898892758,44.13054087450291,-9.13,38.711999999999996
207,216.46341463414632,Entire home/apt,False,False,3.0,False,0,0,9.0,88.0,1,2.9445222856897697,1.9046587238178638,100.35147406459555,3.3099195276970828,231.5884245660792,13.015881946570682,-9.17332,38.70966
208,198.87429643527204,Entire home/apt,False,False,2.0,False,0,1,8.0,71.0,1,1.0204565902547555,0.4082374254371741,894.8916560030176,29.516451003708593,898.3722061724479,50.49089392757815,-9.12796,38.71139
209,272.98311444652904,Entire home/apt,False,False,4.0,False,0,1,7.0,74.0,1,0.843647176360292,0.5608625017918693,435.9096851742906,14.377725815386974,786.3916819540426,44.19729230965279,-9.12995,38.71184
210,210.36585365853657,Entire home/apt,False,False,3.0,False,1,0,9.0,89.0,1,1.0008296726198889,0.3956987498007284,341.21479681654637,11.254378968018909,672.5947406670407,37.8016032485623,-9.12815,38.71304
211,135.08442776735458,Private room,False,True,2.0,False,1,0,10.0,80.0,1,3.3724896379397893,2.4371691025302447,101.31522200914391,3.3417070840949608,215.83681235338952,12.130599681653202,-9.1776,38.70616
212,122.6547842401501,Private room,False,True,2.0,False,0,1,10.0,90.0,1,4.6575976196118285,3.818082297829905,101.9147712693534,3.361482177811136,158.70495318613675,8.919638098826395,-9.19024,38.69862
213,266.18198874296434,Entire home/apt,False,False,3.0,False,0,0,10.0,90.0,1,0.922535377376734,0.48308447780726,431.9061617066683,14.245676529329184,765.0285584768168,42.99662827080638,-9.12904,38.71185
214,216.46341463414632,Entire home/apt,False,False,4.0,False,0,1,9.0,85.0,1,1.0065862936293197,0.4093616270577027,578.2358113778541,19.0721065289121,818.5768430921272,46.00618348627174,-9.12809,38.71164
215,198.87429643527204,Entire home/apt,False,False,3.0,False,0,0,10.0,98.0,1,4.505937313805371,3.3806241610859877,94.78408450855956,3.12628882788336,158.27430998229977,8.895434811841142,-9.191,38.707
216,225.60975609756096,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,1,0.7535519558415167,0.5871646092390682,428.86495610775626,14.145367631095151,760.3697253600586,42.73478952834714,-9.131,38.713
217,459.4277673545966,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,2,0.5069287793651364,0.364358682580929,464.5062313151728,15.320933350489744,1016.0914717413258,57.107027986749706,-9.13471,38.709920000000004
218,95.91932457786116,Private room,False,True,2.0,False,0,1,10.0,95.0,1,4.577664507626513,0.7958734646983436,73.47232518578461,2.4233573661429286,151.38178681028532,8.508056780797345,-9.125,38.751999999999995
